time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
2008-08-08 02:00:00,22.187999999999974,13.815999999999999,28637.410000000007,104.40000000000012,0.0,30.0,142.0
2008-08-08 04:00:00,29.495999999999995,19.47400000000001,28627.94999999999,143.80000000000018,0.0,59.0,203.0
2008-08-08 06:00:00,22.369999999999955,13.939999999999998,28634.22999999999,105.60000000000004,0.0,29.0,136.0
2008-08-08 08:00:00,28.601999999999983,18.846000000000014,28662.76999999999,138.59999999999994,0.0,47.0,197.0
2008-08-08 10:00:00,22.057999999999986,14.266,28693.24,106.00000000000007,0.0,40.0,134.0
2008-08-08 12:00:00,26.45799999999997,16.669999999999995,28762.920000000016,125.80000000000008,0.0,29.0,187.0
2008-08-08 14:00:00,23.018000000000004,16.177999999999994,28837.310000000005,110.40000000000005,0.0,57.0,132.0
2008-08-08 16:00:00,26.980000000000008,17.09199999999999,28992.820000000007,126.6000000000001,0.0,29.0,194.0
2008-08-08 18:00:00,22.67799999999999,15.343999999999998,28766.61999999999,109.80000000000003,0.0,49.0,134.0
2008-08-08 20:00:00,27.46600000000001,17.388,28689.00000000001,132.0,0.0,38.0,188.0
2008-08-08 22:00:00,22.179999999999993,14.476,28876.810000000016,105.00000000000009,0.0,29.0,135.0
2008-08-09 00:00:00,36.55800000000001,14.516000000000007,29309.72000000001,164.59999999999997,0.0,46.0,164.0
2008-08-09 02:00:00,32.89800000000001,11.669999999999995,29228.929999999986,143.99999999999972,0.0,23.0,167.0
2008-08-09 04:00:00,33.199999999999996,12.286,29098.379999999997,148.19999999999996,0.0,34.0,161.0
2008-08-09 06:00:00,220.508,10.769999999999998,28710.219999999987,924.6,0.0,35.0,2044.0
2008-08-09 08:00:00,158.61400000000003,9.348000000000003,28800.04,655.3999999999997,0.0,22.0,2280.0
2008-08-09 10:00:00,157.6720000000001,9.786000000000003,28577.529999999995,657.7999999999996,0.0,46.0,2249.0
2008-08-09 12:00:00,72.43199999999992,10.285999999999996,28825.619999999995,305.79999999999995,0.0,23.0,834.0
2008-08-09 14:00:00,32.232000000000006,11.79399999999999,29037.17,142.9999999999999,0.0,35.0,161.0
2008-08-09 16:00:00,32.579999999999984,12.034000000000004,29100.15999999999,142.7999999999999,0.0,34.0,162.0
2008-08-09 18:00:00,39.64400000000002,16.662000000000006,29013.49,179.59999999999988,0.0,23.0,168.0
2008-08-09 20:00:00,329.5100000000001,20.266,28592.330000000005,1392.8000000000004,0.0,1612.0,1003.0
2008-08-09 22:00:00,163.476,21.155999999999988,29296.24000000001,690.1999999999998,747.0,360.0,166.0
2008-08-10 00:00:00,46.664000000000016,10.836000000000002,29107.57999999999,199.20000000000013,0.0,31.0,136.0
2008-08-10 02:00:00,42.51199999999999,10.465999999999998,28937.58,177.40000000000012,0.0,28.0,134.0
2008-08-10 04:00:00,42.42400000000001,10.189999999999996,28771.020000000004,178.80000000000015,0.0,28.0,135.0
2008-08-10 06:00:00,241.06799999999993,8.592,28474.67999999999,1013.4000000000003,0.0,29.0,2067.0
2008-08-10 08:00:00,186.632,10.795999999999992,28655.350000000002,775.9999999999993,0.0,37.0,2289.0
2008-08-10 10:00:00,175.82599999999996,13.324,28589.99999999999,736.2000000000004,0.0,65.0,2217.0
2008-08-10 12:00:00,171.99599999999998,10.046,28679.24000000001,720.4000000000005,0.0,438.0,1771.0
2008-08-10 14:00:00,208.928,13.9,28923.090000000015,892.2000000000002,0.0,2784.0,133.0
2008-08-10 16:00:00,144.8600000000001,15.789999999999997,28959.099999999995,623.0000000000006,0.0,1529.0,133.0
2008-08-10 18:00:00,120.55599999999998,12.355999999999998,28670.14999999999,508.99999999999983,0.0,77.0,138.0
2008-08-10 20:00:00,295.72800000000007,18.086000000000002,28758.870000000003,1233.9999999999998,402.0,29.0,1459.0
2008-08-10 22:00:00,183.38200000000003,18.028,29143.920000000013,761.3999999999995,642.0,51.0,1038.0
2008-08-11 00:00:00,41.21600000000002,11.571999999999994,28890.460000000006,184.79999999999976,0.0,52.0,0.0
2008-08-11 02:00:00,40.91600000000001,8.701999999999995,29170.850000000002,177.99999999999972,0.0,49.0,0.0
2008-08-11 04:00:00,41.733999999999995,9.627999999999998,28916.84999999999,183.99999999999983,0.0,31.0,0.0
2008-08-11 06:00:00,241.03800000000004,11.788,28707.65,1008.4000000000002,0.0,31.0,1778.0
2008-08-11 08:00:00,172.12199999999993,7.339999999999993,28711.04,714.000000000001,0.0,30.0,2107.0
2008-08-11 10:00:00,84.992,15.114000000000003,28622.269999999986,373.59999999999985,0.0,225.0,135.0
2008-08-11 12:00:00,100.94,11.654000000000003,28646.279999999988,438.6,0.0,32.0,446.0
2008-08-11 14:00:00,76.86400000000002,10.47,28990.849999999995,323.2000000000004,0.0,31.0,320.0
2008-08-11 16:00:00,142.18600000000004,15.313999999999998,28573.030000000002,605.3999999999996,0.0,223.0,0.0
2008-08-11 18:00:00,248.13199999999995,8.887999999999998,28061.370000000003,1059.0,0.0,524.0,0.0
2008-08-11 20:00:00,195.6120000000002,7.251999999999998,28475.28999999999,823.9999999999991,10.0,21.0,712.0
2008-08-11 22:00:00,347.3860000000002,15.445999999999998,28837.619999999995,1457.8000000000004,1104.0,2022.0,571.0
2008-08-12 00:00:00,141.07999999999998,6.135999999999999,29113.2,589.7999999999986,0.0,10.0,1487.0
2008-08-12 02:00:00,55.10999999999999,10.639999999999995,29462.72,250.6000000000001,0.0,32.0,0.0
2008-08-12 04:00:00,53.419999999999966,8.337999999999996,29575.059999999994,241.20000000000007,0.0,32.0,0.0
2008-08-12 06:00:00,260.89,8.992,29275.080000000016,1084.5999999999997,5.0,31.0,1630.0
2008-08-12 08:00:00,317.87000000000006,9.939999999999998,28876.860000000004,1317.4000000000005,1112.0,0.0,2132.0
2008-08-12 10:00:00,167.26799999999994,8.991999999999992,29199.180000000004,682.0000000000005,0.0,32.0,2179.0
2008-08-12 12:00:00,166.55199999999988,8.673999999999998,29341.520000000004,675.3999999999991,0.0,31.0,2199.0
2008-08-12 14:00:00,167.98600000000002,11.142000000000007,29495.650000000012,680.5999999999999,0.0,32.0,2221.0
2008-08-12 16:00:00,57.10000000000004,10.034000000000008,29230.130000000005,234.19999999999996,0.0,0.0,289.0
2008-08-12 18:00:00,163.92200000000005,12.72,28888.33,678.0000000000005,0.0,32.0,0.0
2008-08-12 20:00:00,256.7080000000001,13.414000000000001,28961.710000000006,1062.8000000000013,0.0,32.0,1119.0
2008-08-12 22:00:00,60.730000000000025,11.76,29554.09,255.2000000000001,0.0,32.0,0.0
2008-08-13 00:00:00,24.30799999999998,13.822,28870.370000000003,111.99999999999993,0.0,30.0,185.0
2008-08-13 02:00:00,24.485999999999997,18.245999999999995,28998.570000000014,121.20000000000012,0.0,56.0,131.0
2008-08-13 04:00:00,20.69599999999996,12.956000000000001,28912.88000000001,95.60000000000005,0.0,28.0,127.0
2008-08-13 06:00:00,27.398,17.63399999999999,28883.859999999986,131.59999999999997,0.0,39.0,184.0
2008-08-13 08:00:00,22.190000000000005,14.854,28937.62,105.00000000000006,0.0,45.0,133.0
2008-08-13 10:00:00,22.157999999999962,14.362,28714.73000000001,104.20000000000012,0.0,29.0,131.0
2008-08-13 12:00:00,22.166000000000018,14.676000000000009,28919.3,103.19999999999996,0.0,42.0,134.0
2008-08-13 14:00:00,25.992000000000015,16.412000000000003,28824.309999999994,122.59999999999998,0.0,42.0,184.0
2008-08-13 16:00:00,21.198000000000015,13.692000000000002,28965.43000000001,99.00000000000009,0.0,28.0,129.0
2008-08-13 18:00:00,23.811999999999994,17.249999999999993,29009.59000000001,119.19999999999995,0.0,50.0,134.0
2008-08-13 20:00:00,23.576000000000004,15.261999999999988,28924.569999999992,112.0,0.0,34.0,136.0
2008-08-13 22:00:00,24.603999999999974,14.670000000000005,28893.750000000004,115.79999999999998,0.0,28.0,181.0
2008-08-14 00:00:00,23.768000000000022,17.46799999999999,29052.369999999984,116.59999999999998,0.0,56.0,133.0
2008-08-14 02:00:00,21.174000000000017,13.430000000000001,29057.370000000006,98.40000000000003,0.0,28.0,130.0
2008-08-14 04:00:00,22.089999999999986,14.755999999999997,28976.640000000003,105.0,0.0,27.0,131.0
2008-08-14 06:00:00,26.56199999999999,16.47400000000001,28787.659999999996,125.00000000000003,0.0,55.0,181.0
2008-08-14 08:00:00,22.189999999999998,15.001999999999986,28870.07999999999,104.79999999999997,0.0,27.0,133.0
2008-08-14 10:00:00,20.28599999999996,12.077999999999994,28778.46,92.39999999999995,0.0,28.0,128.0
2008-08-14 12:00:00,23.411999999999992,16.944000000000006,28842.39,114.00000000000018,0.0,54.0,125.0
2008-08-14 14:00:00,20.147999999999982,12.158,28903.719999999994,91.60000000000012,0.0,28.0,127.0
2008-08-14 16:00:00,25.02400000000001,16.311999999999998,29045.279999999988,118.99999999999999,0.0,27.0,169.0
2008-08-14 18:00:00,22.745999999999995,15.674000000000003,28965.34,108.60000000000001,0.0,55.0,124.0
2008-08-14 20:00:00,22.353999999999967,15.101999999999995,28886.860000000008,104.80000000000004,0.0,28.0,131.0
2008-08-14 22:00:00,20.504000000000005,12.568,29076.7,94.20000000000006,0.0,28.0,129.0
2008-08-15 00:00:00,26.67599999999999,17.714000000000006,28903.52,125.80000000000001,0.0,55.0,180.0
2008-08-15 02:00:00,20.962000000000018,13.544000000000006,29067.059999999998,96.59999999999997,0.0,28.0,126.0
2008-08-15 04:00:00,22.362000000000023,15.204000000000006,29138.77,107.00000000000016,0.0,27.0,133.0
2008-08-15 06:00:00,22.60400000000003,16.02,29085.26,110.00000000000011,0.0,55.0,130.0
2008-08-15 08:00:00,21.60599999999997,13.306,28837.320000000003,100.40000000000012,0.0,27.0,126.0
2008-08-15 10:00:00,23.81199999999998,13.413999999999994,28853.280000000006,109.6000000000001,0.0,27.0,180.0
2008-08-15 12:00:00,23.224000000000004,16.55999999999999,28880.08,112.99999999999994,0.0,55.0,131.0
2008-08-15 14:00:00,21.5,14.392000000000003,28977.480000000003,101.39999999999988,0.0,27.0,127.0
2008-08-15 16:00:00,20.779999999999994,13.089999999999993,28935.849999999984,96.8,0.0,27.0,125.0
2008-08-15 18:00:00,24.385999999999974,16.484000000000005,28814.510000000006,117.20000000000013,0.0,55.0,131.0
2008-08-15 20:00:00,20.771999999999995,12.997999999999998,28911.7,95.60000000000001,0.0,27.0,128.0
2008-08-15 22:00:00,24.969999999999985,15.45199999999999,28862.93,116.79999999999997,0.0,29.0,174.0
2008-08-16 00:00:00,22.67600000000002,16.15800000000001,29021.41000000001,110.60000000000002,0.0,54.0,128.0
2008-08-16 02:00:00,22.506000000000014,15.368,29068.159999999993,107.60000000000018,0.0,27.0,131.0
2008-08-16 04:00:00,23.52800000000002,13.558000000000009,29091.36,108.79999999999997,0.0,30.0,176.0
2008-08-16 06:00:00,23.73000000000001,17.412,29054.440000000002,115.20000000000012,0.0,52.0,127.0
2008-08-16 08:00:00,21.637999999999966,12.479999999999995,28904.250000000004,97.20000000000005,0.0,28.0,136.0
2008-08-16 10:00:00,22.74799999999998,16.043999999999983,28859.399999999998,109.40000000000003,0.0,29.0,127.0
2008-08-16 12:00:00,24.754000000000016,15.527999999999999,28938.800000000007,115.80000000000003,0.0,54.0,175.0
2008-08-16 14:00:00,21.82800000000001,14.871999999999995,29033.949999999997,101.6,0.0,28.0,124.0
2008-08-16 16:00:00,20.726000000000013,12.824,29093.66,95.20000000000012,0.0,28.0,128.0
2008-08-16 18:00:00,27.03800000000002,17.959999999999997,29047.469999999983,128.5999999999999,0.0,56.0,177.0
2008-08-16 20:00:00,21.944000000000003,14.928000000000008,29244.18000000001,102.39999999999996,0.0,28.0,131.0
2008-08-16 22:00:00,21.69800000000001,14.546000000000005,29260.219999999998,102.80000000000011,0.0,28.0,128.0
2008-08-17 00:00:00,26.68200000000002,17.544,28944.510000000002,127.39999999999993,0.0,56.0,184.0
2008-08-17 02:00:00,21.362,13.208000000000002,29115.079999999998,97.40000000000003,0.0,28.0,136.0
2008-08-17 04:00:00,22.022000000000027,15.108,29161.220000000005,103.20000000000005,0.0,28.0,126.0
2008-08-17 06:00:00,22.452000000000005,15.608000000000006,29036.150000000005,107.8,0.0,55.0,131.0
2008-08-17 08:00:00,26.024,16.345999999999993,28888.12,122.40000000000008,0.0,27.0,181.0
2008-08-17 10:00:00,20.338,12.265999999999998,28820.02,92.99999999999997,0.0,28.0,128.0
2008-08-17 12:00:00,23.881999999999977,17.176,28895.58999999999,117.00000000000011,0.0,55.0,131.0
2008-08-17 14:00:00,20.753999999999998,12.676,28893.150000000016,94.60000000000008,0.0,27.0,132.0
2008-08-17 16:00:00,21.74799999999998,14.323999999999991,28822.909999999996,102.79999999999995,0.0,28.0,129.0
2008-08-17 18:00:00,26.46000000000002,17.229999999999997,28921.849999999988,125.80000000000003,0.0,57.0,176.0
2008-08-17 20:00:00,21.741999999999976,14.024000000000004,28881.030000000006,101.20000000000009,0.0,28.0,130.0
2008-08-17 22:00:00,21.33000000000001,14.005999999999995,28924.540000000008,100.2000000000001,0.0,28.0,126.0
2008-08-18 00:00:00,22.886000000000006,15.895999999999999,29021.49000000001,109.2,0.0,55.0,134.0
2008-08-18 02:00:00,25.104000000000003,15.844000000000019,29170.650000000012,116.79999999999998,0.0,27.0,178.0
2008-08-18 04:00:00,20.878000000000025,12.832000000000006,29112.79,97.00000000000013,0.0,27.0,131.0
2008-08-18 06:00:00,24.425999999999995,18.218000000000004,28950.139999999996,121.39999999999999,0.0,55.0,131.0
2008-08-18 08:00:00,20.34599999999999,12.063999999999995,28897.91999999999,91.0,0.0,27.0,131.0
2008-08-18 10:00:00,21.981999999999974,14.553999999999998,28924.42,102.39999999999993,0.0,28.0,131.0
2008-08-18 12:00:00,25.47600000000002,16.167999999999996,28835.41999999999,121.40000000000003,0.0,55.0,179.0
2008-08-18 14:00:00,21.441999999999975,13.509999999999996,28855.689999999995,99.60000000000002,0.0,28.0,132.0
2008-08-18 16:00:00,21.86999999999999,14.53,28899.870000000003,103.99999999999993,0.0,27.0,128.0
2008-08-18 18:00:00,23.588,15.946000000000009,28843.99999999999,112.80000000000014,0.0,55.0,135.0
2008-08-18 20:00:00,25.03999999999999,15.566000000000003,28898.980000000003,117.80000000000004,0.0,28.0,179.0
2008-08-18 22:00:00,20.72000000000002,12.969999999999999,29141.040000000008,94.4,0.0,28.0,130.0
2008-08-19 00:00:00,24.45400000000002,18.151999999999994,28973.16,119.80000000000003,0.0,55.0,133.0
2008-08-19 02:00:00,21.052000000000024,13.246000000000002,28970.809999999987,96.99999999999997,0.0,28.0,129.0
2008-08-19 04:00:00,25.069999999999972,15.864000000000004,28933.88999999999,119.00000000000007,0.0,27.0,176.0
2008-08-19 06:00:00,22.862000000000005,15.953999999999995,28912.970000000016,109.80000000000004,0.0,55.0,128.0
2008-08-19 08:00:00,21.42599999999999,13.67199999999999,28897.100000000006,101.80000000000005,0.0,28.0,129.0
2008-08-19 10:00:00,24.141999999999985,13.889999999999997,28732.309999999983,112.60000000000007,0.0,27.0,178.0
2008-08-19 12:00:00,22.754000000000012,16.077999999999996,28829.8,110.19999999999999,0.0,55.0,127.0
2008-08-19 14:00:00,22.277999999999995,15.444000000000011,28844.520000000015,106.39999999999999,0.0,28.0,128.0
2008-08-19 16:00:00,20.654000000000025,12.771999999999998,29007.729999999996,94.19999999999997,0.0,28.0,130.0
2008-08-19 18:00:00,27.625999999999998,18.354000000000006,28963.730000000003,133.8000000000002,0.0,56.0,181.0
2008-08-19 20:00:00,20.575999999999972,12.584,28817.01,93.80000000000007,0.0,28.0,130.0
2008-08-19 22:00:00,21.79800000000002,14.612000000000005,29005.390000000007,102.39999999999996,0.0,27.0,128.0
2008-08-20 00:00:00,23.41600000000003,17.254000000000023,29079.659999999985,113.60000000000002,0.0,55.0,128.0
2008-08-20 02:00:00,24.262000000000032,14.332000000000003,29050.179999999993,112.8000000000001,0.0,28.0,176.0
2008-08-20 04:00:00,21.597999999999978,13.956000000000007,28903.379999999997,101.00000000000009,0.0,27.0,131.0
2008-08-20 06:00:00,22.367999999999988,14.966,28738.270000000008,106.99999999999994,0.0,55.0,127.0
2008-08-20 08:00:00,22.068000000000005,14.734000000000007,28989.670000000002,103.79999999999997,0.0,27.0,131.0
2008-08-20 10:00:00,20.71400000000002,13.228000000000003,29156.069999999992,96.60000000000007,0.0,28.0,125.0
2008-08-20 12:00:00,23.551999999999964,17.413999999999994,29015.019999999993,117.00000000000009,0.0,49.0,126.0
2008-08-20 14:00:00,23.144000000000016,13.326000000000002,28884.429999999993,108.00000000000003,0.0,33.0,172.0
2008-08-20 16:00:00,21.182000000000002,14.094000000000003,28978.87,98.19999999999995,0.0,27.0,122.0
2008-08-20 18:00:00,22.804000000000006,15.863999999999999,28939.399999999994,109.40000000000003,0.0,48.0,131.0
2008-08-20 20:00:00,21.886000000000013,14.534,28949.34,103.80000000000008,0.0,33.0,130.0
2008-08-20 22:00:00,21.477999999999998,14.362,29138.65000000001,100.8000000000001,0.0,27.0,127.0
2008-08-21 00:00:00,21.401999999999976,13.677999999999997,28636.739999999994,100.39999999999995,0.0,46.0,126.0
2008-08-21 02:00:00,22.451999999999977,14.93200000000001,28762.39,105.20000000000006,0.0,35.0,133.0
2008-08-21 04:00:00,20.54199999999997,12.566000000000004,28684.659999999996,95.8,0.0,27.0,128.0
2008-08-21 06:00:00,23.883999999999993,16.1,28846.229999999996,113.80000000000008,0.0,40.0,140.0
2008-08-21 08:00:00,22.718000000000004,13.44800000000001,28927.229999999996,105.20000000000007,0.0,40.0,161.0
2008-08-21 10:00:00,21.22999999999999,13.29,28668.559999999994,98.39999999999996,0.0,26.0,126.0
2008-08-21 12:00:00,21.192000000000004,13.370000000000005,28863.640000000007,98.20000000000007,0.0,36.0,130.0
2008-08-21 14:00:00,22.706000000000014,16.26,28922.960000000006,109.60000000000004,0.0,46.0,126.0
2008-08-21 16:00:00,21.053999999999984,13.734000000000007,28953.840000000004,98.60000000000001,0.0,27.0,127.0
2008-08-21 18:00:00,20.631999999999998,12.76,28890.029999999984,94.59999999999998,0.0,31.0,123.0
2008-08-21 20:00:00,23.14,16.463999999999995,28905.620000000014,112.40000000000016,0.0,50.0,128.0
2008-08-21 22:00:00,20.34600000000002,12.37,28963.860000000015,91.40000000000005,0.0,28.0,129.0
2008-08-22 00:00:00,25.526000000000018,16.40399999999999,28982.860000000004,120.60000000000001,0.0,27.0,175.0
2008-08-22 02:00:00,22.349999999999994,15.33799999999999,28923.170000000006,106.80000000000001,0.0,55.0,130.0
2008-08-22 04:00:00,21.311999999999973,13.632,28833.85,99.99999999999997,0.0,28.0,126.0
2008-08-22 06:00:00,20.973999999999972,13.054000000000002,28879.88,96.40000000000012,0.0,27.0,124.0
2008-08-22 08:00:00,22.522000000000016,15.572000000000008,28892.739999999998,108.99999999999996,0.0,55.0,129.0
2008-08-22 10:00:00,21.92999999999999,14.392000000000014,28661.87,102.39999999999995,0.0,27.0,130.0
2008-08-22 12:00:00,23.003999999999987,12.739999999999997,28788.33,104.00000000000001,0.0,27.0,173.0
2008-08-22 14:00:00,23.266,17.034,28777.29,115.20000000000006,0.0,53.0,122.0
2008-08-22 16:00:00,20.038000000000014,12.334,28972.779999999984,91.80000000000004,0.0,28.0,124.0
2008-08-22 18:00:00,22.608,14.396000000000004,29102.63,102.99999999999999,0.0,30.0,128.0
2008-08-22 20:00:00,21.933999999999994,14.758000000000003,28812.040000000008,102.80000000000008,0.0,47.0,130.0
2008-08-22 22:00:00,21.659999999999997,15.000000000000005,29242.989999999998,103.8000000000001,0.0,34.0,123.0
2008-08-23 00:00:00,21.236000000000015,14.118000000000004,29108.45000000002,99.99999999999996,0.0,27.0,127.0
2008-08-23 02:00:00,20.834000000000024,13.401999999999994,29105.240000000005,95.20000000000002,0.0,40.0,123.0
2008-08-23 04:00:00,22.258000000000035,15.658000000000005,29023.350000000006,105.20000000000002,0.0,40.0,124.0
2008-08-23 06:00:00,19.622000000000007,11.719999999999994,28943.310000000005,87.80000000000003,0.0,26.0,123.0
2008-08-23 08:00:00,21.656000000000006,14.863999999999999,28977.399999999998,102.79999999999994,0.0,34.0,122.0
