time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
2009-07-09 06:00:00,173.61399999999998,16.794000000000008,28734.470000000005,734.3999999999999,0.0,55.0,1484.0
2009-07-09 08:00:00,163.49600000000004,14.611999999999991,28870.999999999993,674.7999999999996,0.0,53.0,2300.0
2009-07-09 10:00:00,105.65599999999989,15.113999999999997,29129.85,444.8000000000001,0.0,55.0,1378.0
2009-07-09 12:00:00,32.86599999999999,16.437999999999995,29212.16,150.99999999999997,0.0,51.0,166.0
2009-07-09 14:00:00,30.72599999999998,13.387999999999998,29075.80000000001,139.99999999999994,0.0,32.0,162.0
2009-07-09 16:00:00,29.65999999999999,14.012000000000008,29222.379999999997,132.79999999999987,0.0,30.0,137.0
2009-07-09 18:00:00,143.82399999999998,25.37,29110.189999999988,635.9999999999998,1083.0,58.0,141.0
2009-07-09 20:00:00,329.07200000000006,22.556000000000026,28645.220000000005,1391.5999999999995,584.0,62.0,1291.0
2009-07-09 22:00:00,117.34199999999993,20.125999999999994,29307.060000000005,498.6000000000001,529.0,59.0,739.0
2009-07-10 00:00:00,48.249999999999986,17.712000000000028,29432.900000000005,207.40000000000003,0.0,56.0,172.0
2009-07-10 02:00:00,48.11200000000002,17.359999999999996,29264.980000000003,207.00000000000014,0.0,54.0,172.0
2009-07-10 04:00:00,85.358,15.954000000000006,29089.380000000005,357.1999999999994,0.0,55.0,791.0
2009-07-10 06:00:00,189.26999999999992,15.548,28762.750000000007,792.0000000000009,0.0,36.0,1708.0
2009-07-10 08:00:00,200.86399999999998,12.552,28676.01,837.8000000000003,0.0,30.0,2285.0
2009-07-10 10:00:00,206.3219999999999,13.925999999999997,28731.13,857.3999999999991,0.0,36.0,2283.0
2009-07-10 12:00:00,72.71600000000004,19.30999999999999,29098.350000000002,319.4,0.0,52.0,238.0
2009-07-10 14:00:00,82.49799999999999,14.186000000000005,28930.11000000001,354.0000000000002,0.0,431.0,179.0
2009-07-10 16:00:00,181.96399999999994,23.264000000000006,28757.640000000003,781.1999999999995,0.0,2107.0,132.0
2009-07-10 18:00:00,252.67000000000004,21.226,28470.3,1079.4,191.0,1205.0,178.0
2009-07-10 20:00:00,355.3600000000002,18.097999999999992,28647.18,1489.600000000001,543.0,184.0,1586.0
2009-07-10 22:00:00,98.44999999999997,18.286000000000005,29484.489999999994,405.8000000000002,0.0,88.0,184.0
2009-07-11 00:00:00,37.34799999999999,10.524000000000004,29250.940000000002,153.99999999999991,0.0,7.0,128.0
2009-07-11 02:00:00,39.798,14.124000000000002,29594.769999999993,164.1999999999999,0.0,39.0,128.0
2009-07-11 04:00:00,71.83399999999997,12.608000000000002,29492.400000000005,294.6000000000001,0.0,45.0,675.0
2009-07-11 06:00:00,165.8640000000001,14.88999999999999,29109.469999999994,689.6,0.0,46.0,1388.0
2009-07-11 08:00:00,214.7520000000001,13.342000000000004,28699.170000000002,895.6000000000006,550.0,43.0,2228.0
2009-07-11 10:00:00,115.31999999999998,17.298000000000005,28908.29,489.3999999999994,503.0,17.0,712.0
2009-07-11 12:00:00,162.196,34.19000000000001,28827.440000000013,700.8000000000001,1127.0,32.0,257.0
2009-07-11 14:00:00,155.358,20.728000000000016,28922.51999999999,644.6,7.0,46.0,710.0
2009-07-11 16:00:00,172.808,19.701999999999995,28698.53,723.3999999999999,0.0,46.0,696.0
2009-07-11 18:00:00,180.89800000000002,15.134000000000002,28666.98999999999,749.399999999999,0.0,43.0,2227.0
2009-07-11 20:00:00,110.68400000000004,11.543999999999997,28953.460000000006,456.20000000000056,0.0,16.0,738.0
2009-07-11 22:00:00,130.31600000000003,13.59599999999999,29181.180000000026,533.1999999999999,0.0,28.0,127.0
2009-07-12 00:00:00,44.105999999999995,13.836000000000002,29211.58,200.19999999999993,0.0,31.0,129.0
2009-07-12 02:00:00,39.24199999999999,9.999999999999995,29281.499999999985,178.39999999999995,0.0,13.0,81.0
2009-07-12 04:00:00,71.22200000000002,12.434000000000001,29251.969999999998,310.2000000000002,0.0,27.0,591.0
2009-07-12 06:00:00,201.49199999999996,14.760000000000003,29163.440000000006,835.1999999999999,0.0,36.0,1629.0
2009-07-12 08:00:00,308.1359999999999,16.442000000000007,28661.859999999997,1289.3999999999976,553.0,35.0,2228.0
2009-07-12 10:00:00,189.4580000000001,16.156,28963.459999999992,792.6000000000006,579.0,35.0,1283.0
2009-07-12 12:00:00,173.14800000000008,12.518,28913.21000000001,713.8,0.0,36.0,2261.0
2009-07-12 14:00:00,68.57200000000003,16.476,29527.29999999999,291.7999999999998,0.0,36.0,347.0
2009-07-12 16:00:00,87.70599999999996,12.449999999999998,29251.580000000016,359.40000000000003,0.0,17.0,129.0
2009-07-12 18:00:00,235.20999999999992,11.87,28998.549999999996,969.3999999999997,0.0,19.0,736.0
2009-07-12 20:00:00,234.1280000000001,12.014000000000003,28845.500000000004,972.0000000000005,0.0,37.0,583.0
2009-07-12 22:00:00,90.2180000000001,16.132,29192.83000000001,382.40000000000026,0.0,36.0,294.0
2009-07-13 00:00:00,29.577999999999964,15.307999999999996,29065.059999999994,141.99999999999974,0.0,59.0,139.0
2009-07-13 02:00:00,33.59999999999999,17.473999999999993,29157.780000000017,160.39999999999995,0.0,58.0,191.0
2009-07-13 04:00:00,30.863999999999997,17.404000000000007,29192.469999999998,143.60000000000014,0.0,58.0,136.0
2009-07-13 06:00:00,32.85200000000003,15.792000000000003,29193.269999999982,150.59999999999985,0.0,47.0,197.0
2009-07-13 08:00:00,84.17,14.360000000000003,29086.670000000002,353.6000000000001,0.0,31.0,1051.0
2009-07-13 10:00:00,32.50399999999999,15.16,29081.629999999994,152.5999999999998,0.0,39.0,202.0
2009-07-13 12:00:00,30.21999999999999,16.506,28987.49000000001,140.3999999999999,0.0,60.0,137.0
2009-07-13 14:00:00,33.392000000000024,16.682,29046.319999999992,156.5999999999999,0.0,60.0,196.0
2009-07-13 16:00:00,30.52999999999998,17.288,29178.47000000001,147.79999999999998,0.0,56.0,136.0
2009-07-13 18:00:00,39.73599999999999,22.250000000000007,29125.599999999977,187.79999999999987,0.0,62.0,196.0
2009-07-13 20:00:00,87.76800000000001,14.45000000000001,29140.339999999993,368.59999999999985,0.0,36.0,1106.0
2009-07-13 22:00:00,31.532000000000018,13.851999999999997,29013.320000000007,145.9999999999997,0.0,28.0,194.0
2009-07-14 00:00:00,30.728000000000005,16.29799999999999,29045.710000000003,147.19999999999982,0.0,59.0,149.0
2009-07-14 02:00:00,33.84200000000001,17.84399999999999,29041.120000000003,156.40000000000006,0.0,58.0,184.0
2009-07-14 04:00:00,31.580000000000016,16.402000000000008,29163.14,146.19999999999996,0.0,59.0,164.0
2009-07-14 06:00:00,32.66599999999999,17.771999999999995,29108.350000000002,157.59999999999997,0.0,58.0,166.0
2009-07-14 08:00:00,105.922,19.194,28832.57,474.60000000000025,0.0,41.0,1118.0
2009-07-14 10:00:00,91.92400000000002,19.763999999999996,29031.41999999999,395.2,869.0,33.0,193.0
2009-07-14 12:00:00,181.6580000000001,32.88399999999999,29091.409999999996,774.8000000000005,1434.0,46.0,982.0
2009-07-14 14:00:00,56.13600000000002,28.58199999999999,29147.78,269.20000000000005,0.0,61.0,192.0
2009-07-14 16:00:00,53.465999999999966,34.632,29066.37000000001,277.19999999999993,0.0,62.0,138.0
2009-07-14 18:00:00,114.94400000000005,29.554000000000006,29038.739999999998,500.60000000000025,0.0,62.0,1221.0
2009-07-14 20:00:00,134.75200000000004,20.692,29114.129999999997,563.8000000000006,0.0,47.0,1432.0
2009-07-14 22:00:00,43.81200000000002,12.955999999999992,29095.019999999997,191.19999999999976,0.0,32.0,216.0
2009-07-15 00:00:00,32.67600000000001,12.439999999999987,29024.649999999998,144.39999999999984,0.0,43.0,139.0
2009-07-15 02:00:00,37.56399999999998,15.045999999999989,29020.460000000006,167.5999999999998,0.0,58.0,198.0
2009-07-15 04:00:00,33.559999999999995,13.809999999999997,29026.540000000008,150.19999999999976,0.0,58.0,139.0
2009-07-15 06:00:00,123.00400000000002,13.701999999999996,28999.500000000004,511.1999999999999,0.0,58.0,1556.0
2009-07-15 08:00:00,200.91599999999994,16.848,28888.50999999999,837.2000000000005,878.0,58.0,2001.0
2009-07-15 10:00:00,31.17000000000001,10.385999999999996,28965.21999999999,138.40000000000003,0.0,34.0,138.0
2009-07-15 12:00:00,36.20199999999999,13.076000000000004,28901.510000000013,162.5999999999999,0.0,33.0,198.0
2009-07-15 14:00:00,32.088,11.885999999999996,29043.609999999993,141.5999999999999,0.0,49.0,136.0
2009-07-15 16:00:00,39.365999999999985,15.622000000000002,29238.88000000002,173.99999999999991,0.0,61.0,197.0
2009-07-15 18:00:00,73.24599999999997,18.570000000000007,28911.879999999994,315.1999999999999,0.0,127.0,780.0
2009-07-15 20:00:00,41.12000000000003,24.42599999999999,29153.530000000002,197.5999999999999,0.0,178.0,198.0
2009-07-15 22:00:00,37.16200000000001,23.879999999999992,29200.44,181.20000000000002,0.0,175.0,140.0
2009-07-16 00:00:00,40.52800000000002,24.662000000000024,29224.95999999999,194.19999999999985,0.0,175.0,197.0
2009-07-16 02:00:00,40.357999999999976,23.980000000000004,28994.36999999999,192.80000000000007,0.0,172.0,195.0
2009-07-16 04:00:00,79.46200000000003,21.861999999999995,28956.360000000008,345.3999999999998,0.0,172.0,857.0
2009-07-16 06:00:00,47.05000000000001,24.32399999999999,29058.229999999996,218.4000000000002,0.0,173.0,289.0
2009-07-16 08:00:00,42.35399999999997,19.804000000000013,28843.97,188.9999999999999,0.0,171.0,138.0
2009-07-16 10:00:00,44.370000000000005,24.686000000000007,28983.649999999994,202.39999999999992,0.0,172.0,195.0
2009-07-16 12:00:00,40.703999999999986,21.808000000000007,28906.149999999983,184.59999999999997,0.0,172.0,160.0
2009-07-16 14:00:00,44.00600000000002,25.946000000000012,29110.570000000007,205.99999999999983,0.0,173.0,174.0
2009-07-16 16:00:00,108.29399999999998,19.677999999999994,29116.199999999997,455.99999999999926,0.0,173.0,1109.0
2009-07-16 18:00:00,39.765999999999956,18.041999999999984,29128.65999999999,182.9999999999998,0.0,51.0,203.0
2009-07-16 20:00:00,37.172000000000004,17.582000000000008,29185.37,169.19999999999996,0.0,69.0,205.0
2009-07-16 22:00:00,35.489999999999974,16.952000000000005,29139.959999999995,160.59999999999997,0.0,51.0,180.0
2009-07-17 00:00:00,34.334,15.750000000000016,28878.290000000005,157.99999999999991,0.0,70.0,172.0
2009-07-17 02:00:00,38.596000000000004,19.03799999999999,28880.850000000002,179.39999999999995,0.0,67.0,209.0
2009-07-17 04:00:00,91.672,14.702000000000005,28817.670000000002,388.8000000000001,0.0,64.0,1139.0
2009-07-17 06:00:00,37.56200000000002,16.087999999999997,28950.19000000001,167.19999999999985,0.0,47.0,204.0
2009-07-17 08:00:00,131.62199999999999,11.799999999999988,28838.239999999994,544.7999999999997,0.0,33.0,1738.0
2009-07-17 10:00:00,109.78799999999994,13.334000000000007,28865.690000000006,457.9999999999998,0.0,39.0,1441.0
2009-07-17 12:00:00,42.37600000000004,20.751999999999985,29163.759999999995,199.79999999999995,0.0,60.0,202.0
2009-07-17 14:00:00,45.87599999999999,15.324000000000002,29162.500000000007,201.40000000000003,0.0,62.0,202.0
2009-07-17 16:00:00,54.018,10.530000000000001,29162.49,229.59999999999965,0.0,59.0,140.0
2009-07-17 18:00:00,40.25599999999999,15.528000000000002,28882.399999999998,181.19999999999993,0.0,59.0,203.0
2009-07-17 20:00:00,72.40600000000005,13.012000000000006,29043.04,306.8,0.0,36.0,827.0
2009-07-17 22:00:00,33.30199999999997,13.275999999999991,29251.130000000005,146.19999999999987,0.0,30.0,193.0
2009-07-18 00:00:00,34.715999999999994,15.21999999999999,28984.49000000001,156.59999999999988,0.0,48.0,190.0
2009-07-18 02:00:00,31.01799999999997,14.309999999999999,29207.67999999999,140.19999999999985,0.0,56.0,135.0
2009-07-18 04:00:00,35.47999999999996,16.610000000000017,29318.07999999999,159.99999999999991,0.0,55.0,190.0
2009-07-18 06:00:00,81.47000000000001,13.625999999999998,29200.340000000004,341.8000000000001,0.0,55.0,974.0
2009-07-18 08:00:00,52.41799999999999,11.677999999999994,28994.71999999999,232.80000000000004,0.0,53.0,137.0
2009-07-18 10:00:00,49.82199999999999,10.258,29043.890000000003,214.99999999999983,0.0,39.0,186.0
2009-07-18 12:00:00,95.29199999999997,13.218,28999.620000000028,407.8000000000004,0.0,30.0,863.0
2009-07-18 14:00:00,53.10399999999997,13.733999999999996,28938.26999999999,230.40000000000006,0.0,41.0,190.0
2009-07-18 16:00:00,65.172,28.776000000000003,29035.62999999999,293.4000000000002,0.0,55.0,135.0
2009-07-18 18:00:00,156.75000000000006,31.698000000000004,28932.990000000005,668.6,0.0,137.0,1072.0
2009-07-18 20:00:00,140.984,14.656000000000002,28941.04,585.4000000000001,0.0,30.0,1147.0
2009-07-18 22:00:00,170.18400000000008,34.554,28892.290000000008,722.1999999999999,0.0,64.0,170.0
2009-07-19 00:00:00,215.04000000000008,38.47800000000003,29031.010000000006,902.5999999999995,0.0,61.0,189.0
2009-07-19 02:00:00,243.98799999999994,45.504000000000005,29032.600000000002,1024.3999999999996,0.0,62.0,787.0
2009-07-19 04:00:00,67.43600000000004,20.054000000000006,29265.30000000001,284.79999999999995,0.0,58.0,193.0
2009-07-19 06:00:00,49.618000000000016,12.176000000000005,29181.649999999998,203.19999999999987,0.0,34.0,132.0
2009-07-19 08:00:00,93.19999999999999,14.183999999999994,28795.06999999999,390.5999999999998,0.0,34.0,849.0
2009-07-19 10:00:00,112.68200000000002,33.65999999999998,28736.89,504.2000000000003,0.0,63.0,732.0
2009-07-19 12:00:00,78.94600000000001,14.5,29077.639999999996,331.19999999999976,0.0,58.0,801.0
2009-07-19 14:00:00,54.45200000000002,17.416000000000007,29149.53000000001,229.59999999999968,0.0,59.0,130.0
2009-07-19 16:00:00,53.988,14.776000000000005,29168.960000000006,222.39999999999984,0.0,56.0,157.0
2009-07-19 18:00:00,91.05799999999992,15.248000000000008,28997.439999999995,380.60000000000014,0.0,47.0,769.0
2009-07-19 20:00:00,71.66799999999998,17.868,29033.300000000007,305.99999999999994,0.0,30.0,132.0
2009-07-19 22:00:00,71.56800000000005,15.385999999999997,29077.719999999998,297.6,0.0,36.0,187.0
2009-07-20 00:00:00,30.023999999999997,15.405999999999986,28902.100000000002,139.19999999999982,0.0,55.0,133.0
2009-07-20 02:00:00,29.526000000000003,15.49199999999999,28887.939999999984,136.99999999999997,0.0,56.0,133.0
2009-07-20 04:00:00,75.37800000000003,14.765999999999988,28754.520000000008,324.80000000000035,0.0,53.0,904.0
2009-07-20 06:00:00,35.561999999999976,16.069999999999997,28940.01,159.99999999999994,0.0,55.0,132.0
2009-07-20 08:00:00,29.173999999999996,14.904000000000002,28880.980000000007,139.1999999999999,0.0,47.0,133.0
2009-07-20 10:00:00,30.694000000000013,13.172000000000006,28921.05999999999,138.7999999999999,0.0,31.0,186.0
2009-07-20 12:00:00,138.28600000000003,16.312000000000005,29104.76999999999,587.0000000000007,447.0,30.0,1197.0
2009-07-20 14:00:00,140.69400000000013,18.33799999999999,29016.44999999999,592.4000000000005,467.0,55.0,1499.0
2009-07-20 16:00:00,38.42000000000004,15.536000000000003,29187.67,173.9999999999998,0.0,58.0,131.0
2009-07-20 18:00:00,40.24799999999999,26.77199999999999,29101.250000000007,196.19999999999976,0.0,125.0,184.0
2009-07-20 20:00:00,37.022,27.855999999999987,29183.04,181.39999999999986,0.0,141.0,131.0
2009-07-20 22:00:00,37.458000000000006,23.24000000000002,29372.48999999999,178.99999999999991,0.0,78.0,185.0
2009-07-21 00:00:00,83.94400000000005,26.690000000000015,29203.880000000005,363.6000000000001,0.0,152.0,916.0
2009-07-21 02:00:00,37.35800000000001,27.769999999999992,29043.81000000001,188.59999999999985,0.0,141.0,135.0
2009-07-21 04:00:00,36.83599999999999,22.027999999999988,29073.85,174.5999999999997,0.0,83.0,185.0
2009-07-21 06:00:00,40.907999999999994,23.560000000000013,29025.050000000003,195.39999999999984,0.0,115.0,209.0
2009-07-21 08:00:00,172.35000000000002,19.846000000000014,28899.379999999997,718.9999999999992,0.0,21.0,2328.0
2009-07-21 10:00:00,167.7360000000001,22.026000000000018,28898.079999999998,696.9999999999995,0.0,76.0,2316.0
2009-07-21 12:00:00,35.09800000000002,22.308,29150.809999999994,169.99999999999974,0.0,78.0,144.0
2009-07-21 14:00:00,34.00799999999998,16.494000000000007,29208.660000000003,156.19999999999993,0.0,38.0,190.0
2009-07-21 16:00:00,45.54000000000001,24.058000000000003,29151.800000000003,219.79999999999998,0.0,88.0,195.0
2009-07-21 18:00:00,41.50999999999999,19.627999999999997,29202.309999999994,191.9999999999998,0.0,65.0,201.0
2009-07-21 20:00:00,81.06399999999992,23.094000000000005,29077.449999999997,350.40000000000015,0.0,79.0,774.0
2009-07-21 22:00:00,37.40999999999999,19.198000000000015,29297.86,174.19999999999987,0.0,45.0,202.0
2009-07-22 00:00:00,34.61399999999997,15.835999999999993,29225.660000000007,158.39999999999978,0.0,34.0,199.0
2009-07-22 02:00:00,39.228000000000016,22.24999999999999,29160.329999999994,187.3999999999998,0.0,73.0,202.0
2009-07-22 04:00:00,37.28199999999999,19.046000000000003,29122.75999999999,172.79999999999993,0.0,70.0,202.0
2009-07-22 06:00:00,67.08599999999997,16.006000000000004,29114.179999999982,287.20000000000016,0.0,43.0,710.0
2009-07-22 08:00:00,54.41199999999998,15.327999999999992,28850.650000000012,242.19999999999973,0.0,28.0,422.0
2009-07-22 10:00:00,37.05800000000001,18.253999999999998,28923.469999999983,172.99999999999974,0.0,71.0,203.0
2009-07-22 12:00:00,35.33000000000002,20.702000000000005,28999.660000000007,168.79999999999995,0.0,72.0,140.0
2009-07-22 14:00:00,37.670000000000016,18.873999999999988,28848.320000000007,176.20000000000002,0.0,58.0,201.0
2009-07-22 16:00:00,44.276,16.368,29154.91999999999,200.79999999999978,0.0,30.0,202.0
2009-07-22 18:00:00,111.172,28.792000000000005,29127.349999999984,479.9999999999999,0.0,60.0,1108.0
2009-07-22 20:00:00,123.73399999999997,25.501999999999992,28945.370000000006,524.4000000000007,0.0,70.0,204.0
2009-07-22 22:00:00,117.67000000000006,21.521999999999995,29121.69000000001,486.80000000000024,0.0,72.0,172.0
2009-07-23 00:00:00,120.09400000000002,14.208,29019.89999999999,493.8,0.0,41.0,173.0
2009-07-23 02:00:00,162.96600000000007,19.502000000000002,28932.930000000015,684.7999999999994,486.0,30.0,1249.0
2009-07-23 04:00:00,62.20200000000002,19.170000000000023,28878.929999999993,276.6000000000003,440.0,69.0,207.0
2009-07-23 06:00:00,35.61000000000002,19.822000000000013,29000.709999999985,166.60000000000005,0.0,67.0,201.0
2009-07-23 08:00:00,151.99200000000002,18.818,28759.160000000014,633.1999999999998,0.0,67.0,1973.0
2009-07-23 10:00:00,165.98600000000013,15.362,28769.759999999987,687.6,0.0,39.0,2317.0
2009-07-23 12:00:00,44.19200000000006,17.472000000000005,29109.090000000004,198.79999999999978,0.0,31.0,363.0
2009-07-23 14:00:00,32.02400000000003,17.974000000000018,28917.830000000005,151.39999999999995,0.0,69.0,142.0
2009-07-23 16:00:00,45.348000000000035,17.79000000000001,29151.030000000006,201.7999999999999,0.0,70.0,199.0
2009-07-23 18:00:00,100.40199999999999,24.404000000000014,29176.62,426.59999999999997,0.0,73.0,1141.0
2009-07-23 20:00:00,75.63400000000003,16.384000000000007,29230.24999999999,320.19999999999993,0.0,30.0,904.0
2009-07-23 22:00:00,33.55,18.003999999999998,29452.17000000001,154.5999999999999,0.0,36.0,195.0
2009-07-24 00:00:00,53.95199999999996,20.262000000000004,29114.089999999993,240.79999999999995,0.0,61.0,137.0
2009-07-24 02:00:00,37.47,17.48199999999999,28870.42999999999,171.79999999999998,0.0,60.0,200.0
2009-07-24 04:00:00,73.33799999999998,16.602,28855.18,316.7999999999999,0.0,59.0,845.0
2009-07-24 06:00:00,31.01400000000001,16.902000000000008,29137.170000000006,143.59999999999997,0.0,60.0,139.0
2009-07-24 08:00:00,48.882,23.442000000000004,28925.210000000006,234.60000000000005,0.0,43.0,194.0
