time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
2010-07-20 02:00:00,69.66599999999998,16.698000000000004,28965.84,298.20000000000005,0.0,43.0,203.0
2010-07-20 04:00:00,46.80399999999999,17.283999999999992,28969.830000000005,212.20000000000002,0.0,43.0,310.0
2010-07-20 06:00:00,83.62799999999997,19.026000000000003,28958.65,357.9999999999999,0.0,52.0,904.0
2010-07-20 08:00:00,41.201999999999984,18.363999999999997,28783.020000000004,192.39999999999998,0.0,53.0,204.0
2010-07-20 10:00:00,114.48199999999999,23.52600000000002,28751.940000000006,490.40000000000003,0.0,54.0,1329.0
2010-07-20 12:00:00,40.81000000000001,20.88800000000001,29079.22000000001,190.19999999999968,0.0,49.0,206.0
2010-07-20 14:00:00,37.82800000000001,18.132000000000005,28976.98,175.79999999999976,0.0,42.0,205.0
2010-07-20 16:00:00,45.62999999999999,18.840000000000007,29101.190000000002,202.60000000000005,0.0,43.0,224.0
2010-07-20 18:00:00,83.47399999999996,17.134,29091.429999999997,349.2,0.0,43.0,253.0
2010-07-20 20:00:00,142.56800000000004,19.77799999999999,29090.83,595.9999999999998,0.0,43.0,920.0
2010-07-20 22:00:00,101.59399999999998,14.241999999999997,29123.44,422.8,9.0,43.0,216.0
2010-07-21 00:00:00,91.18200000000003,18.426000000000002,29094.039999999997,393.4000000000004,871.0,43.0,217.0
2010-07-21 02:00:00,38.85600000000004,17.195999999999994,29014.520000000004,177.19999999999976,0.0,45.0,215.0
2010-07-21 04:00:00,39.54399999999996,18.028000000000006,29089.039999999994,180.19999999999968,0.0,58.0,220.0
2010-07-21 06:00:00,62.528000000000006,19.974000000000007,28891.59,275.4,0.0,57.0,588.0
2010-07-21 08:00:00,72.39000000000006,16.336000000000006,28939.24,311.7999999999997,0.0,54.0,771.0
2010-07-21 10:00:00,38.32799999999998,16.569999999999993,28902.809999999994,174.39999999999984,0.0,41.0,216.0
2010-07-21 12:00:00,63.760000000000005,22.70799999999999,28918.56999999999,282.00000000000006,0.0,43.0,209.0
2010-07-21 14:00:00,96.85599999999998,18.30200000000001,29002.830000000013,405.1999999999998,0.0,42.0,205.0
2010-07-21 16:00:00,121.50400000000002,16.308000000000003,29006.589999999997,510.00000000000045,0.0,42.0,1050.0
2010-07-21 18:00:00,65.42600000000004,16.479999999999997,28990.350000000006,297.6,381.0,43.0,207.0
2010-07-21 20:00:00,105.01999999999995,23.569999999999993,29131.979999999992,484.40000000000043,778.0,43.0,209.0
2010-07-21 22:00:00,268.77200000000005,40.348,29096.400000000005,1123.4,0.0,74.0,2071.0
2010-07-22 00:00:00,290.578,29.798000000000005,28903.169999999984,1205.4000000000015,0.0,189.0,2018.0
2010-07-22 02:00:00,171.99400000000003,22.941999999999993,28882.980000000014,716.4000000000001,0.0,182.0,207.0
2010-07-22 04:00:00,108.23199999999997,25.398000000000007,28937.48999999999,464.5999999999999,0.0,180.0,210.0
2010-07-22 06:00:00,50.28199999999998,25.05200000000001,29028.87,229.99999999999991,0.0,179.0,295.0
2010-07-22 08:00:00,82.81599999999989,24.909999999999993,28801.020000000008,362.00000000000006,0.0,177.0,833.0
2010-07-22 10:00:00,42.03199999999998,26.12600000000001,28995.620000000014,202.79999999999987,0.0,178.0,138.0
2010-07-22 12:00:00,44.12,24.58800000000001,28893.18000000001,206.19999999999985,0.0,177.0,199.0
2010-07-22 14:00:00,101.48599999999993,30.15800000000003,28728.54,445.80000000000035,0.0,177.0,898.0
2010-07-22 16:00:00,45.737999999999985,26.516000000000002,28943.679999999993,212.7999999999998,0.0,178.0,202.0
2010-07-22 18:00:00,44.83800000000001,25.137999999999995,29070.74999999999,207.59999999999982,0.0,178.0,201.0
2010-07-22 20:00:00,81.73000000000003,24.186,28980.77999999999,355.00000000000006,0.0,178.0,203.0
2010-07-22 22:00:00,100.60000000000007,26.471999999999984,29147.210000000003,433.00000000000074,0.0,178.0,200.0
2010-07-23 00:00:00,107.93200000000006,20.759999999999998,28732.97000000001,464.5999999999998,0.0,176.0,1030.0
2010-07-23 02:00:00,110.19799999999996,20.767999999999986,28593.94000000001,468.6000000000002,20.0,175.0,202.0
2010-07-23 04:00:00,117.578,25.50599999999999,28659.77999999999,516.4000000000002,877.0,176.0,204.0
2010-07-23 06:00:00,44.36999999999997,24.749999999999996,28830.91,206.1999999999999,0.0,176.0,199.0
2010-07-23 08:00:00,127.78000000000003,25.207999999999995,28666.16000000002,548.5999999999997,0.0,174.0,1511.0
2010-07-23 10:00:00,47.67800000000001,25.012000000000004,28811.610000000004,217.79999999999978,0.0,175.0,175.0
2010-07-23 12:00:00,82.08200000000004,24.884000000000004,28908.15999999999,354.20000000000016,0.0,176.0,201.0
2010-07-23 14:00:00,83.36800000000002,23.124,28827.020000000004,364.1999999999996,0.0,176.0,773.0
2010-07-23 16:00:00,53.86600000000003,25.63800000000002,28843.290000000005,244.3999999999998,0.0,176.0,349.0
2010-07-23 18:00:00,107.23000000000003,25.398,28812.539999999997,459.99999999999994,0.0,175.0,1165.0
2010-07-23 20:00:00,189.15799999999993,22.779999999999998,28845.419999999995,785.7999999999997,0.0,175.0,2285.0
2010-07-23 22:00:00,104.91799999999999,21.451999999999998,28899.599999999988,442.80000000000024,0.0,176.0,201.0
2010-07-24 00:00:00,91.72399999999993,22.314000000000004,28671.24999999999,391.40000000000015,0.0,175.0,199.0
2010-07-24 02:00:00,49.61599999999999,23.417999999999996,28687.659999999996,225.1999999999997,0.0,175.0,138.0
2010-07-24 04:00:00,43.56200000000003,24.076,28875.94000000001,201.19999999999987,0.0,175.0,198.0
2010-07-24 06:00:00,78.0,25.075999999999993,28889.99,341.9999999999999,0.0,175.0,750.0
2010-07-24 08:00:00,54.89000000000004,24.61800000000002,28721.989999999994,248.59999999999968,0.0,174.0,373.0
2010-07-24 10:00:00,43.00999999999999,23.443999999999996,28803.11,195.39999999999995,0.0,174.0,193.0
2010-07-24 12:00:00,86.93199999999999,21.827999999999992,28838.49000000001,373.8,0.0,174.0,182.0
2010-07-24 14:00:00,42.20799999999999,24.320000000000007,28781.18,198.9999999999998,0.0,175.0,153.0
2010-07-24 16:00:00,44.386,24.626000000000005,28727.430000000004,206.19999999999973,0.0,173.0,201.0
2010-07-24 18:00:00,98.49,23.298,28840.99999999999,421.0000000000002,0.0,175.0,1105.0
2010-07-24 20:00:00,147.10200000000003,26.59399999999998,29088.450000000008,619.9999999999997,0.0,175.0,197.0
2010-07-24 22:00:00,141.748,22.241999999999997,29101.000000000007,588.2000000000002,0.0,176.0,203.0
2010-07-25 00:00:00,119.60199999999996,19.358000000000008,28574.790000000015,503.99999999999955,0.0,174.0,202.0
2010-07-25 02:00:00,40.56599999999999,22.236000000000043,28638.98999999999,188.9999999999999,0.0,173.0,139.0
2010-07-25 04:00:00,45.19800000000004,24.524000000000022,28741.550000000007,208.3999999999998,0.0,174.0,202.0
2010-07-25 06:00:00,101.05599999999995,23.29600000000002,28816.080000000013,431.6000000000005,0.0,174.0,1141.0
2010-07-25 08:00:00,43.891999999999996,23.396000000000015,28826.320000000007,201.79999999999993,0.0,174.0,199.0
2010-07-25 10:00:00,182.338,24.32200000000001,28616.560000000012,768.1999999999998,0.0,173.0,2171.0
2010-07-25 12:00:00,145.83200000000014,22.51800000000001,28730.30000000001,613.0000000000003,0.0,173.0,1718.0
2010-07-25 14:00:00,43.810000000000024,23.540000000000006,28882.160000000003,200.99999999999997,0.0,175.0,202.0
2010-07-25 16:00:00,44.81400000000003,25.32600000000002,28999.780000000006,207.99999999999983,0.0,175.0,202.0
2010-07-25 18:00:00,75.01600000000002,24.258000000000003,28912.159999999996,333.19999999999976,0.0,415.0,217.0
2010-07-25 20:00:00,79.26800000000003,12.053999999999995,29086.19999999999,324.2,0.0,48.0,200.0
2010-07-25 22:00:00,209.01800000000003,13.337999999999996,29177.56000000001,868.4000000000002,0.0,1704.0,956.0
2010-07-26 00:00:00,40.76600000000002,13.182000000000006,29066.599999999995,180.2,0.0,94.0,203.0
2010-07-26 02:00:00,38.480000000000004,15.964000000000004,28985.28,176.79999999999987,0.0,82.0,201.0
2010-07-26 04:00:00,38.48599999999999,15.607999999999997,28918.430000000004,175.20000000000002,0.0,78.0,194.0
2010-07-26 06:00:00,35.46600000000001,14.75,29070.21000000001,159.5999999999999,0.0,59.0,146.0
2010-07-26 08:00:00,131.00000000000003,16.662,28729.65,573.6000000000003,0.0,1562.0,208.0
2010-07-26 10:00:00,109.58799999999991,15.104000000000008,28713.17,466.59999999999985,0.0,86.0,1092.0
2010-07-26 12:00:00,50.58800000000003,14.684000000000005,28846.289999999997,222.2000000000003,0.0,43.0,203.0
2010-07-26 14:00:00,37.272,14.114000000000015,28898.47000000002,167.59999999999985,0.0,44.0,199.0
2010-07-26 16:00:00,36.665999999999954,13.990000000000002,28881.889999999996,163.5999999999999,0.0,44.0,198.0
2010-07-26 18:00:00,38.60000000000002,16.169999999999987,28974.820000000003,180.19999999999976,0.0,48.0,199.0
2010-07-26 20:00:00,88.10999999999997,16.037999999999993,28951.010000000017,375.19999999999993,0.0,54.0,202.0
2010-07-26 22:00:00,239.1280000000001,11.593999999999998,28914.370000000003,987.2000000000005,0.0,52.0,1102.0
2010-07-27 00:00:00,195.80399999999995,14.606000000000005,28769.829999999998,814.7999999999994,421.0,52.0,194.0
2010-07-27 02:00:00,70.01799999999997,14.912000000000003,28604.76000000001,309.6,486.0,51.0,200.0
2010-07-27 04:00:00,36.077999999999996,13.368000000000006,28702.31,163.7999999999998,0.0,44.0,201.0
2010-07-27 06:00:00,37.30000000000001,15.176000000000002,28800.31000000001,167.9999999999999,0.0,43.0,201.0
2010-07-27 08:00:00,86.33200000000001,16.852000000000004,28742.089999999997,372.0000000000003,0.0,42.0,906.0
2010-07-27 10:00:00,76.57799999999999,13.762000000000004,28736.85,328.4000000000003,0.0,41.0,453.0
2010-07-27 12:00:00,64.69000000000001,16.044000000000004,28764.180000000004,276.40000000000015,0.0,42.0,153.0
2010-07-27 14:00:00,83.22599999999998,14.065999999999999,28545.970000000005,360.8000000000001,0.0,42.0,976.0
2010-07-27 16:00:00,35.593999999999994,13.209999999999999,28889.7,157.20000000000002,0.0,42.0,202.0
2010-07-27 18:00:00,37.143999999999984,14.128000000000007,28424.649999999994,169.19999999999973,0.0,42.0,206.0
2010-07-27 20:00:00,71.60799999999999,15.003999999999994,29076.81,302.20000000000005,0.0,41.0,203.0
2010-07-27 22:00:00,157.98800000000006,13.601999999999999,29009.879999999994,648.4000000000007,0.0,41.0,147.0
2010-07-28 00:00:00,186.76600000000005,18.006000000000007,28540.270000000008,786.7999999999992,396.0,50.0,1109.0
2010-07-28 02:00:00,61.92199999999995,16.388,28921.889999999996,269.5999999999998,405.0,55.0,201.0
2010-07-28 04:00:00,36.463999999999984,14.284000000000024,28932.589999999986,162.39999999999998,0.0,54.0,198.0
2010-07-28 06:00:00,119.28,15.5,28807.789999999997,502.3999999999999,0.0,48.0,1380.0
2010-07-28 08:00:00,154.38400000000001,12.49200000000001,28551.12000000001,645.4000000000008,0.0,40.0,2165.0
2010-07-28 10:00:00,35.93200000000006,14.408000000000005,28786.240000000005,163.79999999999984,0.0,41.0,201.0
2010-07-28 12:00:00,37.48599999999999,15.724000000000006,28822.23999999999,170.39999999999978,0.0,41.0,204.0
2010-07-28 14:00:00,36.77400000000001,14.741999999999999,28785.469999999998,167.59999999999982,0.0,41.0,207.0
2010-07-28 16:00:00,35.94600000000002,14.224000000000002,28888.299999999985,161.5999999999999,0.0,42.0,201.0
2010-07-28 18:00:00,58.26600000000003,16.146,28916.019999999997,254.79999999999984,0.0,42.0,540.0
2010-07-28 20:00:00,62.02200000000001,14.79999999999999,28938.180000000004,267.1999999999996,0.0,42.0,621.0
2010-07-28 22:00:00,37.41200000000003,16.152,29150.899999999998,168.19999999999976,0.0,48.0,205.0
2010-07-29 00:00:00,38.94400000000002,17.582,29016.110000000004,178.59999999999982,0.0,56.0,209.0
2010-07-29 02:00:00,37.42799999999998,16.02199999999999,28953.090000000004,170.19999999999976,0.0,54.0,205.0
2010-07-29 04:00:00,37.294000000000025,15.859999999999987,28901.35000000001,169.79999999999995,0.0,50.0,202.0
2010-07-29 06:00:00,90.53399999999996,14.749999999999991,28819.229999999985,384.99999999999983,0.0,41.0,1088.0
2010-07-29 08:00:00,37.15000000000001,12.93,28736.829999999994,165.7999999999998,0.0,41.0,213.0
2010-07-29 10:00:00,32.80800000000002,13.366000000000007,28700.509999999995,149.19999999999993,0.0,42.0,140.0
2010-07-29 12:00:00,36.908,15.338,28941.459999999995,166.9999999999998,0.0,41.0,203.0
2010-07-29 14:00:00,35.49400000000001,13.298000000000005,28761.38999999999,160.1999999999999,0.0,42.0,203.0
2010-07-29 16:00:00,36.498000000000026,14.630000000000004,28619.27999999999,165.79999999999987,0.0,41.0,200.0
2010-07-29 18:00:00,92.57199999999997,13.428,28683.830000000005,392.7999999999999,0.0,43.0,1094.0
2010-07-29 20:00:00,36.32600000000003,14.475999999999999,28952.92,162.3999999999996,0.0,42.0,202.0
2010-07-29 22:00:00,37.147999999999996,15.585999999999991,29067.73,166.39999999999984,0.0,44.0,199.0
2010-07-30 00:00:00,37.62199999999997,16.420000000000005,28945.940000000006,170.99999999999966,0.0,54.0,202.0
2010-07-30 02:00:00,35.867999999999974,13.98,28929.35000000001,161.2,0.0,52.0,199.0
2010-07-30 04:00:00,36.828,15.812000000000003,28906.67000000001,167.19999999999993,0.0,51.0,193.0
2010-07-30 06:00:00,90.67000000000003,13.637999999999996,28774.190000000002,386.6000000000001,0.0,47.0,1098.0
2010-07-30 08:00:00,48.06600000000002,14.39,28649.370000000006,212.7999999999999,0.0,41.0,202.0
2010-07-30 10:00:00,36.22800000000003,14.392000000000001,28763.70000000001,165.1999999999999,0.0,40.0,200.0
2010-07-30 12:00:00,32.86400000000001,13.668,28882.120000000006,146.59999999999988,0.0,42.0,140.0
2010-07-30 14:00:00,34.93400000000002,12.84,28756.75000000001,155.79999999999984,0.0,41.0,196.0
2010-07-30 16:00:00,91.32799999999995,14.464000000000011,28865.430000000004,390.00000000000017,0.0,41.0,1115.0
2010-07-30 18:00:00,36.28800000000001,14.838000000000006,28708.36999999999,165.39999999999972,0.0,42.0,176.0
2010-07-30 20:00:00,33.660000000000004,13.312,28731.219999999994,151.19999999999982,0.0,41.0,163.0
2010-07-30 22:00:00,36.904,15.100000000000005,28757.57,167.9999999999997,0.0,42.0,203.0
2010-07-31 00:00:00,37.05400000000002,15.296000000000017,28653.540000000005,169.79999999999973,0.0,41.0,204.0
2010-07-31 02:00:00,35.83399999999997,14.011999999999992,28832.750000000004,161.39999999999995,0.0,46.0,201.0
2010-07-31 04:00:00,93.82200000000002,15.495999999999999,28787.62,398.59999999999997,0.0,53.0,1140.0
2010-07-31 06:00:00,38.731999999999985,17.244000000000007,28874.620000000006,177.59999999999977,0.0,58.0,202.0
2010-07-31 08:00:00,34.890000000000015,13.944000000000003,28744.01,158.79999999999998,0.0,51.0,182.0
2010-07-31 10:00:00,33.68000000000002,14.484000000000002,28753.570000000018,155.1999999999999,0.0,43.0,153.0
2010-07-31 12:00:00,37.06200000000001,15.268000000000008,28768.179999999993,169.19999999999987,0.0,42.0,204.0
2010-07-31 14:00:00,36.05600000000005,14.218000000000004,28661.96,164.19999999999976,0.0,43.0,205.0
2010-07-31 16:00:00,95.27999999999997,15.099999999999993,28647.709999999992,405.60000000000014,0.0,42.0,1167.0
2010-07-31 18:00:00,37.9,15.856000000000005,28717.29000000001,173.99999999999977,0.0,43.0,203.0
2010-07-31 20:00:00,36.52999999999998,14.609999999999998,28968.690000000002,163.79999999999995,0.0,43.0,205.0
2010-07-31 22:00:00,37.776000000000046,16.201999999999998,28730.490000000005,172.7999999999997,0.0,43.0,206.0
2010-08-01 00:00:00,37.88599999999998,11.095999999999998,29456.79,162.40000000000018,0.0,41.0,81.0
2010-08-01 02:00:00,36.43199999999997,7.7639999999999985,29936.72000000001,147.80000000000007,0.0,0.0,85.0
2010-08-01 04:00:00,39.06999999999999,11.723999999999995,29933.09,163.20000000000013,0.0,42.0,85.0
2010-08-01 06:00:00,224.7860000000001,11.460000000000003,29376.490000000005,924.1999999999997,0.0,0.0,1696.0
2010-08-01 08:00:00,238.57199999999978,10.558,29099.270000000008,976.799999999999,0.0,41.0,2288.0
2010-08-01 10:00:00,173.80199999999996,10.536,29028.670000000013,713.3999999999992,0.0,0.0,2233.0
2010-08-01 12:00:00,141.73200000000006,14.203999999999992,29055.22,583.9999999999998,0.0,41.0,1391.0
2010-08-01 14:00:00,191.29600000000013,17.610000000000007,29155.68,792.5999999999992,0.0,0.0,2197.0
2010-08-01 16:00:00,181.97200000000007,13.449999999999998,29211.940000000006,748.1999999999999,0.0,41.0,1345.0
2010-08-01 18:00:00,245.7359999999999,21.476,29009.780000000024,1020.5999999999997,0.0,672.0,80.0
2010-08-01 20:00:00,215.48200000000008,11.377999999999993,29140.10999999999,885.6000000000003,0.0,53.0,853.0
2010-08-01 22:00:00,70.44200000000004,18.524000000000004,29539.169999999987,299.2000000000001,0.0,63.0,197.0
2010-08-02 00:00:00,36.989999999999995,8.031999999999995,29142.510000000017,150.40000000000018,0.0,11.0,80.0
2010-08-02 02:00:00,38.43,7.893999999999995,29219.080000000013,156.4000000000002,0.0,0.0,112.0
2010-08-02 04:00:00,39.06200000000004,10.096,29277.940000000006,162.80000000000018,0.0,53.0,80.0
2010-08-02 06:00:00,225.7359999999999,15.585999999999997,29003.270000000004,942.8000000000004,0.0,87.0,1520.0
2010-08-02 08:00:00,252.4,8.849999999999998,28714.980000000007,1048.4,0.0,0.0,2222.0
2010-08-02 10:00:00,303.852,6.822000000000004,28973.260000000006,1251.8000000000006,0.0,0.0,2224.0
2010-08-02 12:00:00,288.2320000000002,17.778000000000002,28907.12999999998,1193.1999999999991,0.0,113.0,2247.0
2010-08-02 14:00:00,211.87200000000004,13.415999999999995,29592.89,852.799999999999,0.0,29.0,2317.0
2010-08-02 16:00:00,189.25399999999993,7.069999999999991,29291.079999999987,765.7999999999998,0.0,0.0,2270.0
2010-08-02 18:00:00,376.74399999999986,18.838000000000005,28723.639999999996,1566.799999999999,0.0,25.0,2258.0
2010-08-02 20:00:00,356.36599999999993,17.043999999999997,28721.86,1485.800000000001,567.0,113.0,2186.0
2010-08-02 22:00:00,263.2999999999999,8.323999999999998,28907.719999999998,1089.8000000000006,594.0,0.0,2248.0
2010-08-03 00:00:00,106.006,13.737999999999996,29318.170000000006,449.99999999999994,0.0,72.0,891.0
2010-08-03 02:00:00,43.501999999999974,8.8,29756.420000000002,195.40000000000012,0.0,0.0,83.0
2010-08-03 04:00:00,45.19999999999999,12.319999999999993,29751.650000000016,203.59999999999988,0.0,57.0,84.0
2010-08-03 06:00:00,237.132,11.719999999999999,29256.51999999999,987.7999999999997,0.0,613.0,1581.0
2010-08-03 08:00:00,415.718,17.192000000000004,28767.450000000004,1742.9999999999998,608.0,3266.0,2229.0
2010-08-03 10:00:00,240.25999999999993,19.45399999999999,29167.910000000003,990.7999999999997,833.0,92.0,2253.0
2010-08-03 12:00:00,325.6300000000001,33.69200000000001,29328.730000000003,1372.4000000000008,2004.0,20.0,2277.0
2010-08-03 14:00:00,359.71999999999997,43.634000000000015,29204.480000000014,1491.4000000000003,769.0,1858.0,2259.0
2010-08-03 16:00:00,219.19800000000004,19.33399999999999,29174.970000000012,901.1999999999991,0.0,614.0,2254.0
2010-08-03 18:00:00,218.85200000000015,17.139999999999997,28910.369999999995,906.8,0.0,20.0,1058.0
2010-08-03 20:00:00,232.54799999999997,35.974000000000004,28927.51999999999,979.6000000000003,0.0,970.0,79.0
2010-08-03 22:00:00,113.332,19.34,29471.20999999999,469.2000000000004,0.0,63.0,923.0
2010-08-04 00:00:00,82.158,16.942,29155.13,344.4000000000003,0.0,103.0,709.0
2010-08-04 02:00:00,51.72,14.799999999999994,29295.610000000004,220.00000000000026,0.0,66.0,250.0
2010-08-04 04:00:00,40.12599999999999,8.209999999999999,29152.489999999994,164.2000000000001,0.0,0.0,115.0
2010-08-04 06:00:00,161.648,12.403999999999998,28906.350000000002,673.4000000000004,0.0,32.0,675.0
2010-08-04 08:00:00,199.416,20.33200000000001,28828.920000000002,825.2000000000004,0.0,138.0,2278.0
2010-08-04 10:00:00,174.07199999999997,9.231999999999998,28879.14,719.8,0.0,2.0,2242.0
2010-08-04 12:00:00,188.14600000000002,11.456000000000001,28966.799999999985,776.9999999999997,0.0,0.0,2257.0
